vds;ids;eon;eoff;vdsreal;idsreal;rdson
-4,7863;158,489;0,00000656974;0,0000000014295;3,08144;56,4534;0,0545837
-4,7863;199,526;0,00000813485;0,00000000117968;3,22668;65,0157;0,0496293
-4,7863;251,189;0,00000891402;0,0000000580974;3,3764;73,9925;0,0456317
-4,7863;260;0,0000090241;0,0000000146345;3,399;75,3605;0,0451032
-4,36516;0,1;0,00000000200614;9,18327E-10;1,65389;0,0621117;26,6276
-4,36516;0,125893;0,00000000286069;0,00000000110132;1,67386;0,0776179;21,5654
-4,36516;0,158489;0,00000000441961;0,0000000012042;1,69388;0,0969884;17,4647
-4,36516;0,199526;0,00000000620771;0,00000000171648;1,71394;0,121184;14,1433
-4,36516;0,251189;0,00000000850131;0,00000000197461;1,73407;0,151403;11,4534
-4,36516;0,316228;0,0000000113111;0,00000000253387;1,75429;0,189141;9,27503
-4,36516;0,398107;0,0000000146628;0,00000000213065;1,7746;0,236262;7,51117
-4,36516;0,501187;0,000000019142;0,00000000343092;1,79504;0,295089;6,08306
-4,36516;0,630957;0,0000000248783;0,00000000386811;1,81564;0,368517;4,92688
-4,36516;0,794328;0,0000000313185;0,00000000399326;1,83644;0,460151;3,99095
-4,36516;1;0,0000000420444;0,00000000458347;1,85749;0,574474;3,23337
-4,36516;1,25893;0,0000000500245;0,00000000476723;1,87884;0,717061;2,6202
-4,36516;1,58489;0,0000000655373;0,00000000492431;1,90059;0,894831;2,12397
-4,36516;1,99526;0,0000000872437;0,00000000531334;1,92282;1,11636;1,7224
-4,36516;2,51189;0,0000000997309;0,00000000472294;1,94567;1,39227;1,39748
-4,36516;3,16228;0,000000118186;0,00000000525808;1,96928;1,73566;1,1346
-4,36516;3,98107;0,000000173833;0,00000000518409;1,99385;2,16266;0,921944
-4,36516;5,01187;0,000000209967;0,00000000526529;2,01963;2,69303;0,749946
-4,36516;6,30957;0,000000273411;0,00000000418976;2,04692;3,35088;0,610861
-4,36516;7,94328;0,000000322231;0,00000000448621;2,07611;4,16538;0,498422
-4,36516;10;0,000000384132;0,00000000578638;2,1077;5,17154;0,407557
-4,36516;12,5893;0,000000535056;0,00000000391033;2,14228;6,41085;0,334165
-4,36516;15,8489;0,000000648877;0,00000000368778;2,18061;7,93163;0,274926
-4,36516;19,9526;0,000000774203;0,00000000306322;2,22358;9,78891;0,227153
-4,36516;25,1189;0,00000111872;0,00000000577583;2,27225;12,0434;0,188671
-4,36516;31,6228;0,00000131901;0,00000000238765;2,32779;14,7594;0,157716
-4,36516;39,8107;0,00000155566;0,00000000256106;2,39143;18,0006;0,132852
-4,36516;50,1187;0,00000218241;0,00000000549222;2,46428;21,825;0,112911
-4,36516;63,0957;0,00000262063;0,00000000141128;2,54716;26,278;0,0969314
-4,36516;79,4328;0,00000307671;0,00000000134676;2,64049;31,3837;0,0841357
-4,36516;100;0,00000352676;0,00000000785185;2,74402;37,1382;0,0738867
-4,36516;125,893;0,00000437206;0,00000000529652;2,85679;43,5019;0,0656703
-4,36516;158,489;0,0000058537;0,00000000110406;2,97713;50,3961;0,0590747
-4,36516;199,526;0,00000684389;0,00000000104528;3,10277;57,7023;0,053772
-4,36516;251,189;0,00000744951;0,0000000269628;3,23093;65,268;0,0495025
-4,36516;260;0,00000752085;0,0000000104297;3,25015;66,4126;0,0489388
-3,98107;0,1;0,00000000193816;9,68992E-10;1,64866;0,0585876;28,14
-3,98107;0,125893;0,00000000275176;0,00000000121693;1,66852;0,0731294;22,8159
-3,98107;0,158489;0,00000000429613;0,00000000141863;1,68841;0,0912724;18,4986
-3,98107;0,199526;0,00000000595765;0,00000000182087;1,70836;0,113906;14,998
-3,98107;0,251189;0,00000000795003;0,00000000212982;1,72836;0,142137;12,1598
-3,98107;0,316228;0,0000000106807;0,00000000255294;1,74843;0,177345;9,8589
-3,98107;0,398107;0,0000000138676;0,00000000308616;1,76859;0,221248;7,99372
-3,98107;0,501187;0,0000000169602;0,00000000352867;1,78887;0,275982;6,48185
-3,98107;0,630957;0,0000000226324;0,00000000392178;1,80929;0,344204;5,25647
-3,98107;0,794328;0,0000000287182;0,00000000425948;1,8299;0,429216;4,26335
-3,98107;1;0,0000000370578;0,00000000459179;1,85072;0,535119;3,45852
-3,98107;1,25893;0,0000000443946;0,00000000489012;1,87183;0,667;2,80634
-3,98107;1,58489;0,0000000580238;0,00000000501678;1,89329;0,83116;2,27789
-3,98107;1,99526;0,000000072107;0,00000000493913;1,91519;1,03539;1,84972
-3,98107;2,51189;0,0000000947878;0,00000000565539;1,93764;1,28932;1,50284
-3,98107;3,16228;0,000000110788;0,00000000487699;1,96078;1,60478;1,22184
-3,98107;3,98107;0,000000134286;0,00000000469151;1,98478;1,9963;0,994229
-3,98107;5,01187;0,000000197209;0,00000000493043;2,00985;2,48162;0,809894
-3,98107;6,30957;0,000000214444;0,00000000565581;2,03627;3,0823;0,660634
-3,98107;7,94328;0,00000030015;0,00000000410564;2,06438;3,82431;0,539804
-3,98107;10;0,000000356523;0,00000000426667;2,09459;4,73863;0,442024
-3,98107;12,5893;0,000000506722;0,00000000321316;2,12742;5,86175;0,362933
-3,98107;15,8489;0,000000598616;0,00000000341225;2,16351;7,23583;0,299
-3,98107;19,9526;0,000000706859;0,00000000336718;2,20362;8,90837;0,247365
-3,98107;25,1189;0,000000847148;0,00000000626147;2,24861;10,9311;0,205707
-3,98107;31,6228;0,00000119462;0,00000000208824;2,29945;13,3576;0,172146
-3,98107;39,8107;0,00000139715;0,00000000227997;2,35713;16,2394;0,145149
-3,98107;50,1187;0,00000193262;0,00000000549287;2,42253;19,6208;0,123468
-3,98107;63,0957;0,00000230753;0,00000000127678;2,49626;23,5327;0,106076
-3,98107;79,4328;0,00000270401;0,00000000117353;2,57853;27,9843;0,0921419
-3,98107;100;0,00000357665;0,0000000053736;2,66898;32,9583;0,0809806
-3,98107;125,893;0,00000430198;0,00000000510781;2,7666;38,4049;0,0720376
-3,98107;158,489;0,00000479352;0,00000000102882;2,86978;44,2413;0,0648665
-3,98107;199,526;0,00000552697;9,93161E-10;2,97639;50,3533;0,0591102
-3,98107;251,189;0,00000599776;5,66186E-10;3,08398;56,6026;0,0544848
-3,98107;260;0,000006082;5,72165E-10;3,10002;57,5409;0,053875
-3,63078;0,1;0,00000000184707;0,00000000108884;1,64261;0,0547587;29,9972
-3,63078;0,125893;0,00000000263725;0,00000000118731;1,66233;0,0682534;24,3553
-3,63078;0,158489;0,00000000358378;0,00000000130262;1,68208;0,0850637;19,7744
-3,63078;0,199526;0,00000000535995;0,00000000185059;1,70187;0,106001;16,0552
-3,63078;0,251189;0,00000000740907;0,00000000232455;1,72172;0,132075;13,0359
-3,63078;0,316228;0,00000000998566;0,00000000242342;1,74162;0,164539;10,5848
-3,63078;0,398107;0,000000013067;0,00000000321615;1,7616;0,204951;8,59525
-3,63078;0,501187;0,0000000158834;0,00000000344873;1,78169;0,255246;6,9803
-3,63078;0,630957;0,0000000205088;0,00000000273964;1,8019;0,317823;5,66952
-3,63078;0,794328;0,0000000261408;0,00000000434524;1,82227;0,395659;4,60567
-3,63078;1;0,00000003231;0,00000000459257;1,84284;0,492439;3,74227
-3,63078;1,25893;0,0000000445216;0,00000000330985;1,86366;0,612726;3,04159
-3,63078;1,58489;0,0000000505338;0,00000000498281;1,88479;0,762154;2,47297
-3,63078;1,99526;0,0000000683326;0,00000000506217;1,9063;0,947671;2,01157
-3,63078;2,51189;0,0000000885554;0,00000000528979;1,9283;1,17783;1,63717
-3,63078;3,16228;0,000000102493;0,00000000451409;1,95091;1,46311;1,3334
-3,63078;3,98107;0,000000125084;0,00000000455356;1,97426;1,81633;1,08695
-3,63078;5,01187;0,000000175996;0,00000000482583;1,99856;2,25309;0,887029
-3,63078;6,30957;0,000000208463;0,00000000487397;2,02402;2,79222;0,724878
-3,63078;7,94328;0,000000278732;0,00000000361675;2,05094;3,45631;0,59339
-3,63078;10;0,00000032688;0,00000000368872;2,07966;4,27213;0,486798
-3,63078;12,5893;0,000000382896;0,00000000388395;2,11062;5,27095;0,400426
-3,63078;15,8489;0,000000540815;0,00000000315235;2,14433;6,48858;0,330478
-3,63078;19,9526;0,000000636263;0,0000000030415;2,18141;7,96489;0,273878
-3,63078;25,1189;0,000000754662;0,00000000573537;2,22254;9,74261;0,228126
-3,63078;31,6228;0,00000107408;0,00000000438793;2,2685;11,865;0,191193
-3,63078;39,8107;0,00000124851;0,00000000182029;2,32003;14,3721;0,161425
-3,63078;50,1187;0,000001449;0,00000000460651;2,37778;17,2963;0,137473
-3,63078;63,0957;0,00000175709;0,00000000335626;2,44219;20,6554;0,118235
-3,63078;79,4328;0,00000228418;0,00000000106953;2,51329;24,4479;0,102802
-3,63078;100;0,00000301113;0,00000000524205;2,59067;28,6471;0,0904337
-3,63078;125,893;0,0000033836;9,6309E-10;2,67332;33,1987;0,0805248
-3,63078;158,489;0,00000381379;9,77305E-10;2,75977;38,0212;0,072585
-3,63078;199,526;0,00000430752;0,00000000845336;2,84813;43,01;0,0662201
-3,63078;251,189;0,00000565834;5,23148E-10;2,93631;48,0458;0,0611148
-3,63078;260;0,00000568324;5,33083E-10;2,94936;48,7961;0,0604426
-3,31131;0,1;0,00000000178222;0,00000000115138;1,63556;0,0506069;32,3189
-3,31131;0,125893;0,00000000249876;0,00000000142736;1,65511;0,062967;26,2854
-3,31131;0,158489;0,00000000340938;0,00000000172314;1,67468;0,0783339;21,3788
-3,31131;0,199526;0,00000000511138;0,00000000187755;1,69429;0,0974352;17,3889
-3,31131;0,251189;0,0000000068463;0,00000000224338;1,71393;0,121173;14,1445
-3,31131;0,316228;0,0000000092757;0,00000000288874;1,73363;0,150667;11,5064
-3,31131;0,398107;0,0000000121118;0,00000000332622;1,7534;0,187302;9,36132
-3,31131;0,501187;0,0000000149236;0,00000000367485;1,77325;0,232795;7,6172
-3,31131;0,630957;0,0000000196139;0,00000000412745;1,7932;0,289269;6,19909
-3,31131;0,794328;0,000000025086;0,000000004379;1,8133;0,359349;5,04606
-3,31131;1;0,0000000294182;0,00000000455758;1,83356;0,446274;4,10859
-3,31131;1,25893;0,0000000409444;0,00000000482067;1,85403;0,554043;3,34637
-3,31131;1,58489;0,0000000493637;0,00000000426454;1,87477;0,687572;2,72665
-3,31131;1,99526;0,0000000623626;0,00000000470491;1,89584;0,852906;2,2228
-3,31131;2,51189;0,0000000810402;0,00000000484878;1,91732;1,05745;1,81315
-3,31131;3,16228;0,0000000941023;0,00000000506559;1,93932;1,31025;1,48012
-3,31131;3,98107;0,000000111572;0,00000000435996;1,96195;1,62229;1,20937
-3,31131;5,01187;0,000000161593;0,00000000444872;1,98537;2,00689;0,989276
-3,31131;6,30957;0,000000196368;0,00000000438575;2,00977;2,48003;0,810384
-3,31131;7,94328;0,000000253615;0,00000000476182;2,03539;3,06072;0,665002
-3,31131;10;0,000000291679;0,00000000330951;2,0625;3,77136;0,546885
-3,31131;12,5893;0,000000342845;0,00000000506414;2,09144;4,63782;0,450953
-3,31131;15,8489;0,00000048198;0,00000000259997;2,12262;5,68944;0,37308
-3,31131;19,9526;0,000000562099;0,0000000027328;2,1565;6,95841;0,309913
-3,31131;25,1189;0,000000659917;0,00000000216302;2,19362;8,47857;0,258725
-3,31131;31,6228;0,00000076996;0,00000000553446;2,23452;10,2833;0,217296
-3,31131;39,8107;0,00000108172;0,00000000154257;2,27975;12,4021;0,183819
-3,31131;50,1187;0,00000125948;0,00000000166064;2,32974;14,8567;0,156814
-3,31131;63,0957;0,00000148917;0,00000000715519;2,38475;17,6553;0,135073
-3,31131;79,4328;0,00000191562;9,39457E-10;2,44471;20,7884;0,117599
-3,31131;100;0,00000209678;0,00000000759867;2,50915;24,2249;0,103577
-3,31131;125,893;0,00000256782;9,71432E-10;2,57718;27,9108;0,0923365
-3,31131;158,489;0,00000288231;0,00000000546995;2,64752;31,7712;0,0833306
-3,31131;199,526;0,0000035035;5,32088E-10;2,71858;35,7156;0,0761176
-3,31131;251,189;0,00000424286;4,73522E-10;2,78867;39,6465;0,0703383
-3,31131;260;0,00000423928;4,87299E-10;2,79898;40,2278;0,0695782
-3,01995;0,1;0,00000000171052;0,00000000123541;1,62726;0,0461164;35,2858
-3,01995;0,125893;0,00000000238413;0,00000000154189;1,64659;0,0572512;28,7609
-3,01995;0,158489;0,00000000322825;0,000000001701;1,66594;0,0710594;23,4444
-3,01995;0,199526;0,00000000483472;0,00000000203572;1,68531;0,0881786;19,1125
-3,01995;0,251189;0,00000000651069;0,00000000247334;1,70471;0,109397;15,5829
-3,01995;0,316228;0,00000000842641;0,00000000280157;1,72415;0,135687;12,7069
-3,01995;0,398107;0,0000000108356;0,00000000342753;1,74364;0,16825;10,3634
-3,01995;0,501187;0,0000000138601;0,00000000354042;1,7632;0,208569;8,45382
-3,01995;0,630957;0,0000000180044;0,00000000382634;1,78284;0,258469;6,89771
-3,01995;0,794328;0,0000000218465;0,0000000043964;1,80259;0,320198;5,62961
-3,01995;1;0,0000000264231;0,00000000449148;1,82248;0,396522;4,59616
-3,01995;1,25893;0,0000000353536;0,00000000453534;1,84253;0,49083;3,75391
-3,01995;1,58489;0,0000000415165;0,00000000437874;1,8628;0,607281;3,06745
-3,01995;1,99526;0,0000000566595;0,00000000434641;1,88334;0,750951;2,50794
-3,01995;2,51189;0,0000000641004;0,00000000444959;1,90421;0,928031;2,05189
-3,01995;3,16228;0,0000000855544;0,0000000045978;1,9255;1,14603;1,68015
-3,01995;3,98107;0,0000000989011;0,00000000391784;1,9473;1,41403;1,37713
-3,01995;5,01187;0,000000118695;0,0000000039385;1,96974;1,74292;1,13013
-3,01995;6,30957;0,000000165517;0,00000000424231;1,99295;2,14571;0,928808
-3,01995;7,94328;0,000000201274;0,00000000392422;2,01712;2,6377;0,764727
-3,01995;10;0,000000258653;0,00000000282911;2,04247;3,23675;0,631024
-3,01995;12,5893;0,000000293742;0,00000000295387;2,06923;3,96325;0,522106
-3,01995;15,8489;0,000000344709;0,00000000215642;2,09772;4,83996;0,433416
-3,01995;19,9526;0,000000474215;0,00000000249781;2,12824;5,89145;0,361243
-3,01995;25,1189;0,000000560391;0,00000000228547;2,16118;7,14295;0,302561
-3,01995;31,6228;0,000000652696;0,00000000634568;2,19689;8,61848;0,254905
-3,01995;39,8107;0,000000907538;0,00000000307172;2,23572;10,3381;0,21626
-3,01995;50,1187;0,00000105894;0,00000000123522;2,27792;12,3147;0,184976
-3,01995;63,0957;0,0000012139;0,00000000129742;2,32358;14,5492;0,159705
-3,01995;79,4328;0,00000157078;8,07168E-10;2,37256;17,0281;0,139332
-3,01995;100;0,00000170641;8,24598E-10;2,42441;19,7201;0,122941
-3,01995;125,893;0,00000214904;6,93828E-10;2,47838;22,5765;0,109777
-3,01995;158,489;0,00000257049;4,61198E-10;2,53342;25,5336;0,0992189
-3,01995;199,526;0,00000275043;4,22988E-10;2,58831;28,5183;0,0907595
-3,01995;251,189;0,00000309475;3,6786E-10;2,64178;31,4548;0,0839867
-3,01995;260;0,00000309266;3,72931E-10;2,64959;31,8858;0,0830962
-2,75423;0,1;0,0000000016347;0,00000000131305;1,61736;0,0412773;39,1828
-2,75423;0,125893;0,00000000226428;0,00000000159127;1,63642;0,0510939;32,0276
-2,75423;0,158489;0,00000000304141;0,00000000180743;1,65548;0,0632265;26,1833
-2,75423;0,199526;0,00000000453849;0,00000000218174;1,67455;0,0782159;21,4093
-2,75423;0,251189;0,0000000057797;0,00000000274677;1,69363;0,0967275;17,5093
-2,75423;0,316228;0,00000000767626;0,00000000316976;1,71274;0,119579;14,3231
-2,75423;0,398107;0,00000000981659;0,00000000341787;1,73188;0,147775;11,7197
-2,75423;0,501187;0,0000000123873;0,00000000387706;1,75106;0,182547;9,59236
-2,75423;0,630957;0,000000015781;0,00000000412212;1,7703;0,225406;7,85381
-2,75423;0,794328;0,0000000190335;0,00000000440859;1,78961;0,278199;6,43283
-2,75423;1;0,00000002531;0,0000000044068;1,80902;0,343185;5,27127
-2,75423;1,25893;0,0000000303318;0,00000000436554;1,82855;0,423115;4,32164
-2,75423;1,58489;0,0000000388276;0,00000000437842;1,84824;0,521339;3,54519
-2,75423;1,99526;0,0000000474343;0,00000000420087;1,86813;0,641919;2,91023
-2,75423;2,51189;0,0000000574518;0,00000000452666;1,88827;0,789764;2,39093
-2,75423;3,16228;0,0000000748766;0,00000000425694;1,90871;0,970782;1,96616
-2,75423;3,98107;0,0000000864242;0,00000000451846;1,92954;1,19204;1,61868
-2,75423;5,01187;0,000000101188;0,00000000355158;1,95082;1,46196;1,33439
-2,75423;6,30957;0,000000145118;0,00000000347267;1,97268;1,79042;1,1018
-2,75423;7,94328;0,000000167006;0,00000000364018;1,99524;2,18896;0,911498
-2,75423;10;0,000000186953;0,0000000054262;2,01863;2,67081;0,755811
-2,75423;12,5893;0,000000250957;0,00000000245681;2,04302;3,25084;0,628461
-2,75423;15,8489;0,000000286978;0,00000000259363;2,06861;3,9453;0,524323
-2,75423;19,9526;0,000000402862;0,00000000189929;2,0956;4,77133;0,439207
-2,75423;25,1189;0,000000449801;0,0000000020395;2,1242;5,74592;0,369689
-2,75423;31,6228;0,000000525651;0,00000000184937;2,15461;6,8845;0,312966
-2,75423;39,8107;0,000000602261;0,00000000541923;2,18701;8,19885;0,266745
-2,75423;50,1187;0,000000737262;0,00000000384325;2,22144;9,69517;0,229128
-2,75423;63,0957;0,000000939294;0,00000000106035;2,25798;11,3684;0,198619
-2,75423;79,4328;0,0000010428;0,00000000572063;2,29634;13,2056;0,173891
-2,75423;100;0,00000130465;6,60268E-10;2,33617;15,179;0,153908
-2,75423;125,893;0,00000134995;0,00000000550964;2,37686;17,249;0,137797
-2,75423;158,489;0,00000150525;3,99621E-10;2,41767;19,3669;0,124836
-2,75423;199,526;0,00000193733;3,70392E-10;2,45774;21,4786;0,114428
-2,75423;251,189;0,00000229782;0,00000000394168;2,49621;23,5314;0,10608
-2,75423;260;0,0000019136;0,00000000465801;2,5018;23,8293;0,104989
-2,51189;0,1;0,00000000155266;0,00000000143249;1,60537;0,036089;44,4837
-2,51189;0,125893;0,00000000212926;0,00000000162638;1,62406;0,0444966;36,4986
-2,51189;0,158489;0,0000000028508;0,00000000201711;1,64274;0,0548393;29,9556
-2,51189;0,199526;0,00000000402464;0,00000000226561;1,66141;0,0675557;24,5932
-2,51189;0,251189;0,0000000054017;0,00000000272616;1,68007;0,0831813;20,1977
-2,51189;0,316228;0,00000000693151;0,00000000313142;1,69874;0,10237;16,5941
-2,51189;0,398107;0,00000000867238;0,00000000359962;1,7174;0,125917;13,6391
-2,51189;0,501187;0,0000000109447;0,00000000359134;1,73608;0,154793;11,2155
-2,51189;0,630957;0,0000000136098;0,00000000410659;1,75478;0,190175;9,22718
-2,51189;0,794328;0,0000000168441;0,00000000423977;1,77352;0,233492;7,59566
-2,51189;1;0,0000000197886;0,0000000045002;1,79231;0,286469;6,25654
-2,51189;1,25893;0,0000000259428;0,00000000427862;1,81116;0,351194;5,15715
-2,51189;1,58489;0,0000000307566;0,00000000420975;1,83011;0,430175;4,25433
-2,51189;1,99526;0,0000000377062;0,00000000460873;1,84917;0,526418;3,51273
-2,51189;2,51189;0,0000000477735;0,0000000040062;1,86837;0,643514;2,90339
-2,51189;3,16228;0,0000000549298;0,00000000379767;1,88777;0,78572;2,4026
-2,51189;3,98107;0,0000000734757;0,0000000038384;1,90739;0,958058;1,99089
-2,51189;5,01187;0,0000000836772;0,00000000483541;1,9273;1,1664;1,65236
-2,51189;6,30957;0,0000000975896;0,00000000303553;1,94756;1,41752;1,37392
-2,51189;7,94328;0,000000137403;0,00000000288091;1,96824;1,71917;1,14488
-2,51189;10;0,000000156418;0,00000000319359;1,98941;2,08001;0,956445
-2,51189;12,5893;0,000000171104;0,00000000523931;2,01117;2,50951;0,801422
-2,51189;15,8489;0,000000226831;0,00000000205657;2,03362;3,01769;0,673899
-2,51189;19,9526;0,000000251043;0,00000000385937;2,05683;3,61464;0,569028
-2,51189;25,1189;0,000000355817;0,00000000152756;2,0809;4,30982;0,482829
-2,51189;31,6228;0,000000390267;0,00000000160049;2,1059;5,11102;0,412032
-2,51189;39,8107;0,00000044653;0,00000000144001;2,13186;6,02306;0,353949
-2,51189;50,1187;0,000000495272;0,00000000464043;2,15874;7,04627;0,306366
-2,51189;63,0957;0,000000671258;8,85706E-10;2,18644;8,17492;0,267457
-2,51189;79,4328;0,000000741131;8,21766E-10;2,21475;9,39612;0,235709
-2,51189;100;0,000000781794;5,03039E-10;2,24338;10,6894;0,209871
-2,51189;125,893;0,000000948537;5,65572E-10;2,27191;12,0273;0,188896
-2,51189;158,489;0,00000108728;4,81896E-10;2,29986;13,3777;0,171918
-2,51189;199,526;0,00000127616;3,29342E-10;2,32674;14,7067;0,158209
-2,51189;251,189;0,0000013029;3,09224E-10;2,35207;15,9821;0,147169
-2,51189;260;0,00000129932;3,12915E-10;2,3557;16,1666;0,145714
-2,29087;0,1;0,00000000147457;0,00000000147825;1,59057;0,030569;52,0321
-2,29087;0,125893;0,00000000198675;0,00000000173612;1,60876;0,0374848;42,9176
-2,29087;0,158489;0,00000000265479;0,00000000187198;1,62691;0,045935;35,4176
-2,29087;0,199526;0,00000000377849;0,00000000238953;1,64502;0,0562513;29,244
-2,29087;0,251189;0,00000000474242;0,00000000284643;1,66309;0,0688343;24,1608
-2,29087;0,316228;0,00000000598811;0,00000000328926;1,68113;0,084167;19,9737
-2,29087;0,398107;0,00000000737232;0,00000000364026;1,69914;0,102831;16,5237
-2,29087;0,501187;0,00000000937139;0,00000000383806;1,71712;0,125523;13,6798
-2,29087;0,630957;0,0000000114811;0,00000000402948;1,73507;0,153079;11,3345
-2,29087;0,794328;0,0000000140793;0,00000000410947;1,75301;0,186497;9,39967
-2,29087;1;0,0000000161012;0,00000000446053;1,77093;0,226963;7,80271
-2,29087;1,25893;0,0000000202554;0,00000000436716;1,78884;0,275885;6,484
-2,29087;1,58489;0,0000000258513;0,00000000426736;1,80676;0,334923;5,39455
-2,29087;1,99526;0,0000000321921;0,00000000423408;1,82469;0,406023;4,49405
-2,29087;2,51189;0,0000000375515;0,0000000036023;1,84265;0,491458;3,74936
-2,29087;3,16228;0,000000044544;0,00000000389803;1,86066;0,593853;3,1332
-2,29087;3,98107;0,0000000504203;0,00000000360593;1,87873;0,716215;2,62314
-2,29087;5,01187;0,0000000661454;0,00000000337005;1,89688;0,861949;2,20069
-2,29087;6,30957;0,0000000748329;0,00000000508889;1,91514;1,03485;1,85065
-2,29087;7,94328;0,000000085794;0,00000000241462;1,93352;1,23905;1,56048
-2,29087;10;0,0000000988745;0,00000000231195;1,95205;1,47899;1,31986
-2,29087;12,5893;0,000000129897;0,0000000026553;1,97075;1,75917;1,12027
-2,29087;15,8489;0,000000152072;0,00000000234533;1,98963;2,08404;0,954699
-2,29087;19,9526;0,000000179291;0,00000000163238;2,0087;2,45758;0,817349
-2,29087;25,1189;0,000000197622;0,00000000481529;2,02794;2,8829;0,70344
-2,29087;31,6228;0,000000271925;0,00000000116122;2,04733;3,36169;0,60902
-2,29087;39,8107;0,000000292194;0,00000000120628;2,06681;3,89361;0,530822
-2,29087;50,1187;0,000000317767;0,00000000110959;2,08629;4,47569;0,466138
-2,29087;63,0957;0,000000350431;0,00000000523102;2,10563;5,10185;0,412719
-2,29087;79,4328;0,000000460677;6,13222E-10;2,12467;5,76269;0,368694
-2,29087;100;0,000000481409;5,80226E-10;2,1432;6,44575;0,332499
-2,29087;125,893;0,000000595362;3,99875E-10;2,16101;7,1362;0,302824
-2,29087;158,489;0,000000582079;4,17624E-10;2,17786;7,81809;0,278567
-2,29087;199,526;0,00000063837;3,40291E-10;2,19355;8,47579;0,258802
-2,29087;251,189;0,000000767215;2,49625E-10;2,20792;9,09551;0,242748
-2,29087;260;0,000000773923;2,44207E-10;2,20994;9,18432;0,240621
-2,0893;0,1;0,00000000139304;0,00000000156874;1,57183;0,0247677;63,4627
-2,0893;0,125893;0,00000000187154;0,00000000180246;1,58928;0,030129;52,7492
-2,0893;0,158489;0,00000000242782;0,00000000223439;1,60666;0,036612;43,8833
-2,0893;0,199526;0,0000000031149;0,00000000260347;1,62395;0,0444402;36,5424
-2,0893;0,251189;0,00000000427401;0,00000000291776;1,64116;0,0538778;30,4608
-2,0893;0,316228;0,00000000521997;0,00000000328197;1,65828;0,0652367;25,4194
-2,0893;0,398107;0,00000000625335;0,00000000343623;1,67531;0,0788832;21,2379
-2,0893;0,501187;0,00000000771594;0,00000000385205;1,69224;0,095246;17,7671
-2,0893;0,630957;0,00000000926512;0,00000000389935;1,70908;0,114824;14,8844
-2,0893;0,794328;0,0000000109865;0,00000000394426;1,72581;0,138194;12,4884
-2,0893;1;0,0000000129897;0,00000000415832;1,74243;0,166019;10,4954
-2,0893;1,25893;0,000000015521;0,00000000426744;1,75894;0,199057;8,83637
-2,0893;1,58489;0,0000000183674;0,00000000380518;1,77534;0,238163;7,45428
-2,0893;1,99526;0,000000022618;0,00000000448431;1,7916;0,284293;6,30197
-2,0893;2,51189;0,0000000266374;0,00000000331441;1,80774;0,338501;5,34044
-2,0893;3,16228;0,0000000316678;0,00000000321757;1,82374;0,401931;4,53745
-2,0893;3,98107;0,0000000369986;0,00000000351375;1,83959;0,475799;3,86632
-2,0893;5,01187;0,0000000412783;0,00000000403358;1,85528;0,561361;3,30497
-2,0893;6,30957;0,0000000526648;0,00000000266281;1,87079;0,659869;2,8351
-2,0893;7,94328;0,0000000579832;0,00000000271628;1,88611;0,772506;2,44154
-2,0893;10;0,0000000643933;0,00000000410741;1,9012;0,900304;2,11173
-2,0893;12,5893;0,0000000722189;0,00000000168162;1,91603;1,04403;1,83522
-2,0893;15,8489;0,0000000911943;0,00000000186275;1,93057;1,20408;1,60336
-2,0893;19,9526;0,0000000998311;0,00000000181872;1,94476;1,3803;1,40895
-2,0893;25,1189;0,000000124524;0,00000000325903;1,95855;1,57189;1,24599
-2,0893;31,6228;0,000000123077;0,00000000126537;1,97187;1,77727;1,10949
-2,0893;39,8107;0,000000153053;9,05525E-10;1,98465;1,99403;0,995295
-2,0893;50,1187;0,000000163675;8,9043E-10;1,9968;2,21891;0,899899
-2,0893;63,0957;0,000000171268;8,02895E-10;2,00824;2,44795;0,820375
-2,0893;79,4328;0,000000177194;0,00000000494962;2,01889;2,67669;0,754248
-2,0893;100;0,000000181965;0,00000000329798;2,0287;2,90051;0,699427
-2,0893;125,893;0,000000222273;3,91172E-10;2,0376;3,11498;0,654129
-2,0893;158,489;0,000000213074;0,00000000192149;2,04558;3,31625;0,616835
-2,0893;199,526;0,000000252407;3,21993E-10;2,05263;3,50132;0,586246
-2,0893;251,189;0,00000027471;2,33003E-10;2,05879;3,66821;0,56125
-2,0893;260;0,00000026334;2,34866E-10;2,05963;3,69156;0,557929
-1,90546;0,1;0,00000000131022;0,00000000153401;1,54728;0,0187976;82,3126
-1,90546;0,125893;0,00000000174591;0,00000000189695;1,56361;0,0225856;69,2307
-1,90546;0,158489;0,00000000225492;0,00000000228898;1,5798;0,0270874;58,3222
-1,90546;0,199526;0,00000000281296;0,0000000025753;1,59582;0,0324233;49,2183
-1,90546;0,251189;0,00000000362336;0,0000000029618;1,61167;0,0387291;41,614
-1,90546;0,316228;0,0000000044383;0,00000000317402;1,62734;0,0461572;35,2564
-1,90546;0,398107;0,00000000515665;0,00000000346124;1,6428;0,0548769;29,9361
-1,90546;0,501187;0,00000000610313;0,00000000363963;1,65806;0,0650737;25,4797
-1,90546;0,630957;0,00000000715715;0,00000000374772;1,67308;0,0769478;21,7431
-1,90546;0,794328;0,00000000838324;0,00000000371639;1,68786;0,0907115;18,6069
-1,90546;1;0,00000000948335;0,00000000379586;1,70237;0,106584;15,972
