vds;ids;eon;eoff;vdsreal;idsreal;rdson
0,630957;5,01187;4,83413e-08;9,86858e-09;0,0174012;5,01187;0
0,630957;6,30957;6,86988e-08;1,30834e-08;0,0219283;6,30957;0
0,630957;7,94328;1,03985e-07;1,66635e-08;0,0276383;7,94328;0
0,630957;10;1,66194e-07;2,24135e-08;0,0348529;10;0
0,630957;12,5893;2,53049e-07;3,12142e-08;0,04396;12,5893;0
0,630957;15,8489;3,8137e-07;4,40339e-08;0,0555016;15,8489;0
0,630957;19,9526;5,76887e-07;6,07745e-08;0,0701441;19,9526;0
0,630957;25,1189;9,15496e-07;8,73314e-08;0,0886064;25,1189;0
0,630957;31,6228;1,35239e-06;1,21421e-07;0,112115;31,6228;0
0,630957;39,8107;2,31054e-06;1,8048e-07;0,142225;39,8107;0
0,630957;50,1187;3,43271e-06;2,68577e-07;0,180714;50,1187;0
0,630957;63,0957;5,36477e-06;3,73983e-07;0,230439;63,0957;0
0,630957;79,4328;8,33812e-06;5,03477e-07;0,295038;79,4328;0
0,630957;100;1,42579e-05;7,51415e-07;0,380382;100;0
0,630957;125,893;2,18058e-05;1,03871e-06;0,495414;125,893;0
0,630957;158,489;3,363e-05;1,39672e-06;0,656733;158,489;0
0,630957;199,526;5,34001e-05;1,7909e-06;0,893939;198,71;0
0,630957;251,189;6,69023e-05;2,05907e-06;1,05344;220,945;0
0,630957;260;6,85139e-05;2,09215e-06;1,07068;223,142;0
0,691831;0,1;5,31181e-11;1,9242e-09;0,000346348;0,1;0
0,691831;0,125893;1,00394e-10;2,50342e-09;0,000435914;0,125893;0
0,691831;0,158489;1,44641e-10;2,88749e-09;0,00054865;0,158489;0
0,691831;0,199526;2,35234e-10;3,15187e-09;0,000690655;0,199526;0
0,691831;0,251189;3,44174e-10;3,30186e-09;0,000869411;0,251189;0
0,691831;0,316228;5,49395e-10;3,41839e-09;0,00109455;0,316228;0
0,691831;0,398107;8,06976e-10;3,51171e-09;0,00137789;0,398107;0
0,691831;0,501187;1,1448e-09;3,61727e-09;0,00173468;0,501187;0
0,691831;0,630957;1,70971e-09;3,73993e-09;0,00218382;0,630957;0
0,691831;0,794328;2,35633e-09;3,87505e-09;0,00274956;0,794328;0
0,691831;1;3,38383e-09;4,05153e-09;0,00346204;1;0
0,691831;1,25893;4,99131e-09;4,26501e-09;0,00435931;1,25893;0
0,691831;1,58489;7,16845e-09;4,59132e-09;0,00548886;1,58489;0
0,691831;1,99526;1,0312e-08;5,0479e-09;0,00691172;1,99526;0
0,691831;2,51189;1,50035e-08;5,71898e-09;0,00870505;2,51189;0
0,691831;3,16228;2,2084e-08;6,68793e-09;0,0109644;3,16228;0
0,691831;3,98107;3,18493e-08;8,14307e-09;0,0138123;3,98107;0
0,691831;5,01187;4,87096e-08;1,03058e-08;0,0174018;5,01187;0
0,691831;6,30957;7,23788e-08;1,30122e-08;0,0219265;6,30957;0
0,691831;7,94328;1,10251e-07;1,71689e-08;0,0276388;7,94328;0
0,691831;10;1,58855e-07;2,29111e-08;0,0348459;10;0
0,691831;12,5893;2,52101e-07;3,10157e-08;0,0439707;12,5893;0
0,691831;15,8489;3,69994e-07;4,40952e-08;0,0554834;15,8489;0
0,691831;19,9526;6,05516e-07;5,99704e-08;0,0700714;19,9526;0
0,691831;25,1189;8,74826e-07;8,58469e-08;0,0885363;25,1189;0
0,691831;31,6228;1,45752e-06;1,24049e-07;0,11222;31,6228;0
0,691831;39,8107;2,21876e-06;1,82486e-07;0,142232;39,8107;0
0,691831;50,1187;3,62703e-06;2,69784e-07;0,180726;50,1187;0
0,691831;63,0957;5,39767e-06;3,78083e-07;0,230385;63,0957;0
0,691831;79,4328;8,46631e-06;5,3974e-07;0,295097;79,4328;0
0,691831;100;1,42364e-05;7,60348e-07;0,38039;100;0
0,691831;125,893;2,27331e-05;1,05214e-06;0,495465;125,893;0
0,691831;158,489;3,49166e-05;1,41725e-06;0,65673;158,489;0
0,691831;199,526;5,43957e-05;1,82358e-06;0,894884;198,852;0
0,691831;251,189;6,97723e-05;2,10925e-06;1,0623;222,084;0
0,691831;260;7,05767e-05;2,14484e-06;1,08065;224,391;0
0,758578;0,1;6,14253e-11;2,11305e-09;0,000346306;0,1;0
0,758578;0,125893;1,07828e-10;2,60288e-09;0,00043587;0,125893;0
0,758578;0,158489;1,66443e-10;3,05358e-09;0,000548666;0,158489;0
0,758578;0,199526;2,5432e-10;3,37882e-09;0,000690662;0,199526;0
0,758578;0,251189;3,47145e-10;3,57466e-09;0,000869479;0,251189;0
0,758578;0,316228;5,30686e-10;3,70606e-09;0,00109444;0,316228;0
0,758578;0,398107;7,74407e-10;3,79974e-09;0,00137787;0,398107;0
0,758578;0,501187;1,17336e-09;3,91838e-09;0,00173469;0,501187;0
0,758578;0,630957;1,7383e-09;4,03746e-09;0,0021839;0,630957;0
0,758578;0,794328;2,42299e-09;4,18424e-09;0,0027496;0,794328;0
0,758578;1;3,55136e-09;4,35828e-09;0,00346203;1;0
0,758578;1,25893;5,00308e-09;4,57582e-09;0,0043594;1,25893;0
0,758578;1,58489;7,35472e-09;4,90341e-09;0,00548877;1,58489;0
0,758578;1,99526;1,05879e-08;5,36497e-09;0,00691225;1,99526;0
0,758578;2,51189;1,51473e-08;6,08131e-09;0,00870524;2,51189;0
0,758578;3,16228;2,26722e-08;7,06941e-09;0,0109645;3,16228;0
0,758578;3,98107;3,30229e-08;8,45352e-09;0,0138122;3,98107;0
0,758578;5,01187;4,73644e-08;1,05479e-08;0,0174011;5,01187;0
0,758578;6,30957;7,22482e-08;1,33356e-08;0,0219292;6,30957;0
0,758578;7,94328;1,08272e-07;1,83914e-08;0,0276363;7,94328;0
0,758578;10;1,66163e-07;2,33574e-08;0,0348523;10;0
0,758578;12,5893;2,47828e-07;3,23203e-08;0,0439653;12,5893;0
0,758578;15,8489;3,63624e-07;4,45364e-08;0,0554868;15,8489;0
0,758578;19,9526;5,76976e-07;6,33815e-08;0,0700673;19,9526;0
0,758578;25,1189;9,25038e-07;8,90883e-08;0,0885931;25,1189;0
0,758578;31,6228;1,44249e-06;1,23418e-07;0,112054;31,6228;0
0,758578;39,8107;2,28579e-06;1,87544e-07;0,142212;39,8107;0
0,758578;50,1187;3,38305e-06;2,63061e-07;0,180779;50,1187;0
0,758578;63,0957;5,65773e-06;3,86703e-07;0,230508;63,0957;0
0,758578;79,4328;8,49572e-06;5,23411e-07;0,295148;79,4328;0
0,758578;100;1,43054e-05;7,70042e-07;0,380374;100;0
0,758578;125,893;2,14818e-05;1,06665e-06;0,495458;125,893;0
0,758578;158,489;3,53865e-05;1,43943e-06;0,656731;158,489;0
0,758578;199,526;5,4928e-05;1,85872e-06;0,895734;198,983;0
0,758578;251,189;6,96872e-05;2,1632e-06;1,07166;223,265;0
0,758578;260;6,52901e-05;2,20189e-06;1,09117;225,694;0
0,831764;0,1;7,00557e-11;2,16411e-09;0,000346336;0,1;0
0,831764;0,125893;1,04855e-10;2,70266e-09;0,000435913;0,125893;0
0,831764;0,158489;1,70664e-10;3,22469e-09;0,000548655;0,158489;0
0,831764;0,199526;2,58063e-10;3,6229e-09;0,000690644;0,199526;0
0,831764;0,251189;3,69412e-10;3,84837e-09;0,000869448;0,251189;0
0,831764;0,316228;5,31792e-10;4,01952e-09;0,00109445;0,316228;0
0,831764;0,398107;7,99764e-10;4,13023e-09;0,0013779;0,398107;0
0,831764;0,501187;1,16168e-09;4,24707e-09;0,00173475;0,501187;0
0,831764;0,630957;1,74293e-09;4,37601e-09;0,00218391;0,630957;0
0,831764;0,794328;2,43015e-09;4,529e-09;0,00274959;0,794328;0
0,831764;1;3,58463e-09;4,7083e-09;0,00346206;1;0
0,831764;1,25893;5,25408e-09;4,92979e-09;0,00435879;1,25893;0
0,831764;1,58489;7,44875e-09;5,26827e-09;0,00548953;1,58489;0
0,831764;1,99526;1,09221e-08;5,70332e-09;0,00691221;1,99526;0
0,831764;2,51189;1,53143e-08;6,38974e-09;0,00870526;2,51189;0
0,831764;3,16228;2,27782e-08;7,46188e-09;0,0109644;3,16228;0
0,831764;3,98107;3,34159e-08;8,79808e-09;0,0138126;3,98107;0
0,831764;5,01187;4,97241e-08;1,08276e-08;0,0174024;5,01187;0
0,831764;6,30957;7,42215e-08;1,41501e-08;0,0219256;6,30957;0
0,831764;7,94328;1,12755e-07;1,81089e-08;0,027644;7,94328;0
0,831764;10;1,63924e-07;2,43275e-08;0,0348444;10;0
0,831764;12,5893;2,4382e-07;3,31419e-08;0,0439659;12,5893;0
0,831764;15,8489;3,98e-07;4,55527e-08;0,0554813;15,8489;0
0,831764;19,9526;5,99634e-07;6,38097e-08;0,0700292;19,9526;0
0,831764;25,1189;9,55684e-07;9,15275e-08;0,0885678;25,1189;0
0,831764;31,6228;1,48329e-06;1,29837e-07;0,112168;31,6228;0
0,831764;39,8107;2,19532e-06;1,8094e-07;0,142258;39,8107;0
0,831764;50,1187;3,58411e-06;2,69202e-07;0,180785;50,1187;0
0,831764;63,0957;5,42499e-06;3,83738e-07;0,230377;63,0957;0
0,831764;79,4328;9,07101e-06;5,55637e-07;0,295071;79,4328;0
0,831764;100;1,44073e-05;7,80514e-07;0,380369;100;0
0,831764;125,893;2,26021e-05;1,08237e-06;0,495447;125,893;0
0,831764;158,489;3,529e-05;1,46338e-06;0,65673;158,489;0
0,831764;199,526;5,47886e-05;1,89642e-06;0,896512;199,1;0
0,831764;251,189;6,67666e-05;2,22147e-06;1,08148;224,492;0
0,831764;260;7,3016e-05;2,26319e-06;1,10223;227,049;0
0,912011;0,1;8,09535e-11;2,2171e-09;0,000346335;0,1;0
0,912011;0,125893;1,18711e-10;2,79979e-09;0,000435921;0,125893;0
0,912011;0,158489;1,78094e-10;3,38523e-09;0,000548672;0,158489;0
0,912011;0,199526;2,759e-10;3,88382e-09;0,000690671;0,199526;0
0,912011;0,251189;3,84394e-10;4,1864e-09;0,000869438;0,251189;0
0,912011;0,316228;5,66667e-10;4,38046e-09;0,0010945;0,316228;0
0,912011;0,398107;8,61349e-10;4,50767e-09;0,00137792;0,398107;0
0,912011;0,501187;1,23344e-09;4,63198e-09;0,0017347;0,501187;0
0,912011;0,630957;1,76501e-09;4,7674e-09;0,00218393;0,630957;0
0,912011;0,794328;2,50382e-09;4,92339e-09;0,0027496;0,794328;0
0,912011;1;3,69415e-09;5,1081e-09;0,00346191;1;0
0,912011;1,25893;5,316e-09;5,33414e-09;0,00435904;1,25893;0
0,912011;1,58489;7,38906e-09;5,66592e-09;0,00548895;1,58489;0
0,912011;1,99526;1,10632e-08;6,16544e-09;0,00691223;1,99526;0
0,912011;2,51189;1,58803e-08;6,82129e-09;0,00870506;2,51189;0
0,912011;3,16228;2,26779e-08;7,86909e-09;0,0109649;3,16228;0
0,912011;3,98107;3,35661e-08;9,2829e-09;0,0138126;3,98107;0
0,912011;5,01187;4,84784e-08;1,14224e-08;0,0174011;5,01187;0
0,912011;6,30957;7,5372e-08;1,43015e-08;0,0219321;6,30957;0
0,912011;7,94328;1,13334e-07;1,90204e-08;0,0276426;7,94328;0
0,912011;10;1,70098e-07;2,46198e-08;0,0348505;10;0
0,912011;12,5893;2,60812e-07;3,36929e-08;0,043967;12,5893;0
0,912011;15,8489;3,77561e-07;4,63816e-08;0,0554899;15,8489;0
0,912011;19,9526;6,02763e-07;6,49184e-08;0,0700916;19,9526;0
0,912011;25,1189;9,23703e-07;9,24155e-08;0,0885965;25,1189;0
0,912011;31,6228;1,41759e-06;1,31763e-07;0,112171;31,6228;0
0,912011;39,8107;2,24051e-06;1,89142e-07;0,142266;39,8107;0
0,912011;50,1187;3,68123e-06;2,72803e-07;0,180721;50,1187;0
0,912011;63,0957;5,59477e-06;3,88018e-07;0,230496;63,0957;0
0,912011;79,4328;9,11262e-06;5,71241e-07;0,295105;79,4328;0
0,912011;100;1,45193e-05;8,21362e-07;0,380356;100;0
0,912011;125,893;2,17122e-05;1,09938e-06;0,495491;125,893;0
0,912011;158,489;3,61423e-05;1,48922e-06;0,65673;158,489;0
0,912011;199,526;5,4477e-05;1,93695e-06;0,897192;199,202;0
0,912011;251,189;7,39916e-05;2,2845e-06;1,09175;225,766;0
0,912011;260;7,38934e-05;2,32923e-06;1,11384;228,456;0
1;0,1;9,44474e-11;2,26391e-09;0,000346339;0,1;0
1;0,125893;1,37041e-10;3,0267e-09;0,000435908;0,125893;0
1;0,158489;2,01881e-10;3,58527e-09;0,000548681;0,158489;0
1;0,199526;2,85384e-10;4,16144e-09;0,000690666;0,199526;0
1;0,251189;4,19344e-10;4,542e-09;0,000869432;0,251189;0
1;0,316228;6,0321e-10;4,7651e-09;0,0010945;0,316228;0
1;0,398107;8,72656e-10;4,93407e-09;0,00137785;0,398107;0
1;0,501187;1,26154e-09;5,07421e-09;0,00173463;0,501187;0
1;0,630957;1,80387e-09;5,21395e-09;0,00218387;0,630957;0
1;0,794328;2,60731e-09;5,3759e-09;0,00274957;0,794328;0
1;1;3,73191e-09;5,56651e-09;0,00346204;1;0
1;1,25893;5,33982e-09;5,79621e-09;0,00435884;1,25893;0
1;1,58489;7,64927e-09;6,13401e-09;0,00548901;1,58489;0
1;1,99526;1,09535e-08;6,648e-09;0,00691284;1,99526;0
1;2,51189;1,5544e-08;7,32742e-09;0,00870525;2,51189;0
1;3,16228;2,32069e-08;8,47523e-09;0,0109647;3,16228;0
1;3,98107;3,47756e-08;9,82546e-09;0,0138123;3,98107;0
1;5,01187;4,86542e-08;1,19022e-08;0,0174016;5,01187;0
1;6,30957;7,66241e-08;1,48602e-08;0,0219286;6,30957;0
1;7,94328;1,13873e-07;1,93609e-08;0,0276433;7,94328;0
1;10;1,66791e-07;2,55182e-08;0,0348558;10;0
1;12,5893;2,57369e-07;3,45893e-08;0,0439628;12,5893;0
1;15,8489;4,0533e-07;4,74785e-08;0,0555265;15,8489;0
1;19,9526;6,09155e-07;6,62169e-08;0,070046;19,9526;0
1;25,1189;8,98124e-07;9,43126e-08;0,088623;25,1189;0
1;31,6228;1,44313e-06;1,35747e-07;0,112148;31,6228;0
1;39,8107;2,30317e-06;2,03437e-07;0,142173;39,8107;0
1;50,1187;3,6761e-06;2,76789e-07;0,180722;50,1187;0
1;63,0957;5,77826e-06;3,98396e-07;0,230375;63,0957;0
1;79,4328;9,17987e-06;5,37763e-07;0,295132;79,4328;0
1;100;1,40342e-05;8,0398e-07;0,380398;100;0
1;125,893;2,24603e-05;1,11775e-06;0,495457;125,893;0
1;158,489;3,55521e-05;1,51708e-06;0,656733;158,489;0
1;199,526;5,78077e-05;1,98047e-06;0,897767;199,288;0
1;251,189;7,53111e-05;2,35211e-06;1,10248;227,081;0
1;260;7,70383e-05;2,40033e-06;1,12599;229,911;0
1,09648;0,1;1,11002e-10;2,31084e-09;0,000346325;0,1;0
1,09648;0,125893;1,56767e-10;3,20501e-09;0,000435907;0,125893;0
1,09648;0,158489;2,21437e-10;3,76111e-09;0,000548685;0,158489;0
1,09648;0,199526;3,13992e-10;4,45379e-09;0,000690664;0,199526;0
1,09648;0,251189;4,46028e-10;4,93007e-09;0,000869428;0,251189;0
1,09648;0,316228;6,39279e-10;5,22408e-09;0,0010945;0,316228;0
1,09648;0,398107;9,16873e-10;5,43288e-09;0,00137784;0,398107;0
1,09648;0,501187;1,31722e-09;5,57708e-09;0,00173462;0,501187;0
1,09648;0,630957;1,86648e-09;5,72779e-09;0,00218388;0,630957;0
1,09648;0,794328;2,65556e-09;5,89503e-09;0,0027496;0,794328;0
1,09648;1;3,83363e-09;6,09311e-09;0,00346174;1;0
1,09648;1,25893;5,51029e-09;6,32788e-09;0,00435922;1,25893;0
1,09648;1,58489;7,73481e-09;6,66932e-09;0,00548917;1,58489;0
1,09648;1,99526;1,10219e-08;7,16921e-09;0,00691185;1,99526;0
1,09648;2,51189;1,64261e-08;7,88293e-09;0,00870548;2,51189;0
1,09648;3,16228;2,38515e-08;8,92533e-09;0,0109646;3,16228;0
1,09648;3,98107;3,302e-08;1,03943e-08;0,0138121;3,98107;0
1,09648;5,01187;4,95785e-08;1,25566e-08;0,0174015;5,01187;0
1,09648;6,30957;7,62826e-08;1,56467e-08;0,0219274;6,30957;0
1,09648;7,94328;1,12213e-07;2,01043e-08;0,0276396;7,94328;0
1,09648;10;1,72733e-07;2,63886e-08;0,0348555;10;0
1,09648;12,5893;2,57644e-07;3,47691e-08;0,0439656;12,5893;0
1,09648;15,8489;3,8657e-07;4,86862e-08;0,0554959;15,8489;0
1,09648;19,9526;6,05792e-07;6,76717e-08;0,0700639;19,9526;0
1,09648;25,1189;9,58888e-07;9,69333e-08;0,0886031;25,1189;0
1,09648;31,6228;1,47721e-06;1,36556e-07;0,112136;31,6228;0
1,09648;39,8107;2,29376e-06;1,97196e-07;0,142218;39,8107;0
1,09648;50,1187;3,66713e-06;2,91235e-07;0,180655;50,1187;0
1,09648;63,0957;5,78558e-06;4,04582e-07;0,230416;63,0957;0
1,09648;79,4328;9,18133e-06;6,00208e-07;0,295119;79,4328;0
1,09648;100;1,43859e-05;8,6097e-07;0,380385;100;0
1,09648;125,893;2,26483e-05;1,13762e-06;0,495463;125,893;0
1,09648;158,489;3,59984e-05;1,5061e-06;0,656729;158,489;0
1,09648;199,526;5,51897e-05;1,95428e-06;0,898229;199,358;0
1,09648;251,189;7,26617e-05;2,54321e-06;1,11365;228,434;0
1,09648;260;7,69204e-05;2,47681e-06;1,13868;231,41;0
1,20226;0,1;1,24674e-10;2,35668e-09;0,000346333;0,1;0
1,20226;0,125893;1,73158e-10;3,32592e-09;0,000435908;0,125893;0
1,20226;0,158489;2,39225e-10;3,94425e-09;0,00054869;0,158489;0
1,20226;0,199526;3,24428e-10;4,75927e-09;0,000690664;0,199526;0
1,20226;0,251189;4,60012e-10;5,32534e-09;0,000869428;0,251189;0
1,20226;0,316228;6,67068e-10;5,75207e-09;0,00109449;0,316228;0
1,20226;0,398107;9,41945e-10;5,98093e-09;0,00137787;0,398107;0
1,20226;0,501187;1,34035e-09;6,15535e-09;0,00173466;0,501187;0
1,20226;0,630957;1,88647e-09;6,31849e-09;0,00218388;0,630957;0
1,20226;0,794328;2,72704e-09;6,49305e-09;0,00274962;0,794328;0
1,20226;1;3,846e-09;6,69817e-09;0,00346204;1;0
1,20226;1,25893;5,52803e-09;6,9402e-09;0,00435923;1,25893;0
1,20226;1,58489;7,83862e-09;7,30823e-09;0,00548896;1,58489;0
1,20226;1,99526;1,12661e-08;7,78986e-09;0,00691222;1,99526;0
1,20226;2,51189;1,61607e-08;8,4882e-09;0,0087053;2,51189;0
1,20226;3,16228;2,28948e-08;9,56892e-09;0,0109645;3,16228;0
1,20226;3,98107;3,44447e-08;1,1083e-08;0,0138119;3,98107;0
1,20226;5,01187;5,18908e-08;1,32633e-08;0,0174014;5,01187;0
1,20226;6,30957;7,68099e-08;1,64031e-08;0,0219294;6,30957;0
1,20226;7,94328;1,12883e-07;2,09839e-08;0,0276406;7,94328;0
1,20226;10;1,74591e-07;2,73594e-08;0,0348618;10;0
1,20226;12,5893;2,60279e-07;3,68665e-08;0,043961;12,5893;0
1,20226;15,8489;4,04371e-07;5,06381e-08;0,0554942;15,8489;0
1,20226;19,9526;6,31554e-07;6,96629e-08;0,0701491;19,9526;0
1,20226;25,1189;9,26233e-07;9,5385e-08;0,0886556;25,1189;0
1,20226;31,6228;1,40284e-06;1,41995e-07;0,112084;31,6228;0
1,20226;39,8107;2,3829e-06;1,92537e-07;0,142224;39,8107;0
1,20226;50,1187;3,59328e-06;2,79737e-07;0,180676;50,1187;0
1,20226;63,0957;5,70959e-06;4,11416e-07;0,230411;63,0957;0
1,20226;79,4328;9,09985e-06;5,88289e-07;0,295019;79,4328;0
1,20226;100;1,39296e-05;8,21806e-07;0,38034;100;0
1,20226;125,893;2,18853e-05;1,1591e-06;0,495452;125,893;0
1,20226;158,489;3,66601e-05;1,44648e-06;0,656744;158,489;0
1,20226;199,526;5,30376e-05;2,0773e-06;0,898596;199,412;0
1,20226;251,189;7,17559e-05;2,35861e-06;1,12525;229,822;0
1,20226;260;7,55374e-05;2,55903e-06;1,15189;232,948;0
1,31826;0,1;1,39266e-10;2,40093e-09;0,00034633;0,1;0
1,31826;0,125893;1,90416e-10;3,44368e-09;0,000435898;0,125893;0
1,31826;0,158489;2,61098e-10;4,36279e-09;0,000548685;0,158489;0
1,31826;0,199526;3,64486e-10;5,07571e-09;0,000690666;0,199526;0
1,31826;0,251189;5,03579e-10;5,79225e-09;0,000869426;0,251189;0
1,31826;0,316228;7,04956e-10;6,31139e-09;0,00109449;0,316228;0
1,31826;0,398107;9,92963e-10;6,60657e-09;0,00137786;0,398107;0
1,31826;0,501187;1,3757e-09;6,82769e-09;0,00173467;0,501187;0
1,31826;0,630957;1,9993e-09;7,00136e-09;0,00218388;0,630957;0
1,31826;0,794328;2,73292e-09;7,18278e-09;0,00274959;0,794328;0
1,31826;1;3,90194e-09;7,39605e-09;0,0034619;1;0
1,31826;1,25893;5,75051e-09;7,64486e-09;0,00435896;1,25893;0
1,31826;1,58489;8,01021e-09;8,00638e-09;0,00548899;1,58489;0
1,31826;1,99526;1,15218e-08;8,51289e-09;0,00691206;1,99526;0
1,31826;2,51189;1,68017e-08;9,21574e-09;0,00870535;2,51189;0
1,31826;3,16228;2,42032e-08;1,03058e-08;0,0109646;3,16228;0
1,31826;3,98107;3,57414e-08;1,18474e-08;0,0138122;3,98107;0
1,31826;5,01187;5,33172e-08;1,40789e-08;0,0174009;5,01187;0
1,31826;6,30957;7,61793e-08;1,72645e-08;0,0219297;6,30957;0
1,31826;7,94328;1,08199e-07;2,18852e-08;0,0276401;7,94328;0
1,31826;10;1,64378e-07;2,84471e-08;0,0348581;10;0
1,31826;12,5893;2,56984e-07;3,79304e-08;0,0439789;12,5893;0
1,31826;15,8489;3,95152e-07;5,1623e-08;0,0554703;15,8489;0
1,31826;19,9526;6,23345e-07;7,03045e-08;0,0701063;19,9526;0
1,31826;25,1189;9,67731e-07;1,01806e-07;0,0886098;25,1189;0
1,31826;31,6228;1,49102e-06;1,39566e-07;0,112146;31,6228;0
1,31826;39,8107;2,36831e-06;1,98655e-07;0,142208;39,8107;0
1,31826;50,1187;3,66322e-06;2,91415e-07;0,180763;50,1187;0
1,31826;63,0957;5,8921e-06;4,18821e-07;0,23045;63,0957;0
1,31826;79,4328;9,27689e-06;6,21061e-07;0,29506;79,4328;0
1,31826;100;1,40778e-05;8,21955e-07;0,380335;100;0
1,31826;125,893;2,31334e-05;1,1822e-06;0,495457;125,893;0
1,31826;158,489;3,67538e-05;1,61445e-06;0,656731;158,489;0
1,31826;199,526;5,9099e-05;2,08405e-06;0,898864;199,452;0
1,31826;251,189;7,53649e-05;2,54008e-06;1,13725;231,24;0
1,31826;260;8,03555e-05;2,64733e-06;1,16561;234,523;0
1,44544;0,1;1,53192e-10;2,43949e-09;0,000346317;0,1;0
1,44544;0,125893;2,03626e-10;3,55988e-09;0,000435917;0,125893;0
1,44544;0,158489;2,73581e-10;4,5819e-09;0,000548678;0,158489;0
1,44544;0,199526;3,92204e-10;5,39897e-09;0,000690669;0,199526;0
1,44544;0,251189;5,2549e-10;6,27049e-09;0,000869422;0,251189;0
1,44544;0,316228;7,38822e-10;6,90045e-09;0,00109448;0,316228;0
1,44544;0,398107;1,00666e-09;7,31162e-09;0,0013779;0,398107;0
1,44544;0,501187;1,46494e-09;7,59248e-09;0,00173467;0,501187;0
1,44544;0,630957;2,06871e-09;7,78613e-09;0,00218395;0,630957;0
1,44544;0,794328;2,82587e-09;7,9793e-09;0,0027496;0,794328;0
1,44544;1;4,00568e-09;8,20253e-09;0,00346194;1;0
1,44544;1,25893;5,83501e-09;8,47119e-09;0,0043591;1,25893;0
1,44544;1,58489;7,91224e-09;8,81946e-09;0,00548906;1,58489;0
1,44544;1,99526;1,17135e-08;9,33779e-09;0,00691234;1,99526;0
1,44544;2,51189;1,69638e-08;1,0032e-08;0,00870509;2,51189;0
1,44544;3,16228;2,49811e-08;1,11535e-08;0,0109647;3,16228;0
1,44544;3,98107;3,58766e-08;1,27229e-08;0,0138122;3,98107;0
1,44544;5,01187;5,19967e-08;1,49873e-08;0,0174015;5,01187;0
1,44544;6,30957;8,01122e-08;1,82688e-08;0,0219285;6,30957;0
1,44544;7,94328;1,19406e-07;2,303e-08;0,0276405;7,94328;0
1,44544;10;1,79859e-07;2,96651e-08;0,0348504;10;0
1,44544;12,5893;2,6633e-07;3,93229e-08;0,0439724;12,5893;0
1,44544;15,8489;4,02301e-07;5,41316e-08;0,0554981;15,8489;0
1,44544;19,9526;6,09342e-07;7,41379e-08;0,070047;19,9526;0
1,44544;25,1189;9,87059e-07;1,05141e-07;0,0885607;25,1189;0
1,44544;31,6228;1,46412e-06;1,45394e-07;0,112146;31,6228;0
1,44544;39,8107;2,39362e-06;2,03683e-07;0,142174;39,8107;0
1,44544;50,1187;3,64662e-06;2,96931e-07;0,180689;50,1187;0
1,44544;63,0957;5,67078e-06;4,26993e-07;0,230368;63,0957;0
1,44544;79,4328;9,19682e-06;5,95812e-07;0,295058;79,4328;0
1,44544;100;1,4305e-05;8,58003e-07;0,380383;100;0
1,44544;125,893;2,32177e-05;1,20718e-06;0,495479;125,893;0
1,44544;158,489;3,49965e-05;1,58719e-06;0,656754;158,489;0
1,44544;199,526;5,9579e-05;2,13722e-06;0,899047;199,48;0
1,44544;251,189;7,72143e-05;2,72071e-06;1,14964;232,685;0
1,44544;260;8,5642e-05;2,74213e-06;1,17983;236,129;0
1,58489;0,1;1,65431e-10;2,48027e-09;0,000346317;0,1;0
1,58489;0,125893;2,2111e-10;3,67111e-09;0,000435905;0,125893;0
1,58489;0,158489;3,10079e-10;4,72927e-09;0,000548681;0,158489;0
1,58489;0,199526;4,15642e-10;6,0075e-09;0,000690671;0,199526;0
1,58489;0,251189;5,69647e-10;6,76697e-09;0,000869489;0,251189;0
1,58489;0,316228;7,85314e-10;7,57274e-09;0,00109449;0,316228;0
1,58489;0,398107;1,09604e-09;8,093e-09;0,00137788;0,398107;0
1,58489;0,501187;1,47382e-09;8,46192e-09;0,00173464;0,501187;0
1,58489;0,630957;2,13407e-09;8,69205e-09;0,0021839;0,630957;0
1,58489;0,794328;3,00798e-09;8,90308e-09;0,00274963;0,794328;0
1,58489;1;4,10785e-09;9,13593e-09;0,00346212;1;0
1,58489;1,25893;6,00513e-09;9,40363e-09;0,00435886;1,25893;0
1,58489;1,58489;8,52876e-09;9,7719e-09;0,00548878;1,58489;0
1,58489;1,99526;1,22512e-08;1,02961e-08;0,00691223;1,99526;0
1,58489;2,51189;1,72955e-08;1,10266e-08;0,0087052;2,51189;0
1,58489;3,16228;2,55938e-08;1,2119e-08;0,0109644;3,16228;0
1,58489;3,98107;3,6282e-08;1,3724e-08;0,0138118;3,98107;0
1,58489;5,01187;5,20802e-08;1,60367e-08;0,0174012;5,01187;0
1,58489;6,30957;8,11482e-08;1,93625e-08;0,0219293;6,30957;0
1,58489;7,94328;1,1763e-07;2,42708e-08;0,0276421;7,94328;0
1,58489;10;1,78282e-07;3,10978e-08;0,034846;10;0
1,58489;12,5893;2,69444e-07;4,09245e-08;0,0439798;12,5893;0
1,58489;15,8489;3,92499e-07;5,61022e-08;0,0555008;15,8489;0
1,58489;19,9526;6,1671e-07;7,52086e-08;0,0700963;19,9526;0
1,58489;25,1189;9,83507e-07;1,0381e-07;0,0886989;25,1189;0
1,58489;31,6228;1,42062e-06;1,49197e-07;0,112098;31,6228;0
1,58489;39,8107;2,29681e-06;2,12097e-07;0,142203;39,8107;0
1,58489;50,1187;3,70131e-06;3,0904e-07;0,180641;50,1187;0
1,58489;63,0957;5,86984e-06;4,35999e-07;0,230432;63,0957;0
