V1	Ix(U1:2)
Step Information: Temp=-40  (Step: 1/5)
7.320000000000000e+01	1.464150e-06
7.330000000000000e+01	1.466150e-06
7.340000000000001e+01	1.468150e-06
7.350000000000000e+01	1.470150e-06
7.360000000000001e+01	1.472150e-06
7.370000000000000e+01	1.474150e-06
7.380000000000000e+01	1.476150e-06
7.390000000000001e+01	1.478150e-06
7.400000000000000e+01	1.480150e-06
7.410000000000001e+01	1.482151e-06
7.420000000000000e+01	1.484151e-06
7.430000000000000e+01	1.486151e-06
7.440000000000001e+01	1.488151e-06
7.450000000000000e+01	1.490151e-06
7.460000000000001e+01	1.492151e-06
7.470000000000000e+01	1.494151e-06
7.480000000000000e+01	1.496151e-06
7.490000000000001e+01	1.498151e-06
7.500000000000000e+01	1.500151e-06
7.510000000000001e+01	1.502152e-06
7.520000000000000e+01	1.504152e-06
7.530000000000000e+01	1.506152e-06
7.540000000000001e+01	1.508152e-06
7.550000000000000e+01	1.510152e-06
7.560000000000001e+01	1.512152e-06
7.570000000000000e+01	1.514152e-06
7.580000000000000e+01	1.516152e-06
7.590000000000001e+01	1.518152e-06
7.600000000000000e+01	1.520152e-06
7.610000000000001e+01	1.522153e-06
7.620000000000000e+01	1.524153e-06
7.630000000000000e+01	1.526153e-06
7.640000000000001e+01	1.528153e-06
7.650000000000000e+01	1.530153e-06
7.660000000000001e+01	1.532153e-06
7.670000000000000e+01	1.534153e-06
7.680000000000001e+01	1.536153e-06
7.690000000000001e+01	1.538153e-06
7.700000000000000e+01	1.540153e-06
7.710000000000001e+01	1.542154e-06
7.720000000000000e+01	1.544154e-06
7.730000000000001e+01	1.546154e-06
7.740000000000001e+01	1.548154e-06
7.750000000000000e+01	1.550154e-06
7.760000000000001e+01	1.552154e-06
7.770000000000000e+01	1.554154e-06
7.780000000000001e+01	1.556154e-06
7.790000000000001e+01	1.558154e-06
7.800000000000000e+01	1.560154e-06
7.810000000000001e+01	1.562155e-06
7.820000000000000e+01	1.564155e-06
7.830000000000001e+01	1.566155e-06
7.840000000000001e+01	1.568155e-06
7.850000000000000e+01	1.570155e-06
7.860000000000001e+01	1.572155e-06
7.870000000000000e+01	1.574155e-06
7.880000000000001e+01	1.576155e-06
7.890000000000001e+01	1.578155e-06
7.900000000000000e+01	1.580155e-06
7.910000000000001e+01	1.582156e-06
7.920000000000000e+01	1.584156e-06
7.930000000000001e+01	1.586156e-06
7.940000000000001e+01	1.588156e-06
7.950000000000000e+01	1.590156e-06
7.960000000000001e+01	1.592156e-06
7.970000000000000e+01	1.594156e-06
7.980000000000001e+01	1.596156e-06
7.990000000000001e+01	1.598156e-06
8.000000000000000e+01	1.600156e-06
8.010000000000001e+01	1.602157e-06
8.020000000000000e+01	1.604157e-06
8.030000000000001e+01	1.606157e-06
8.040000000000001e+01	1.608157e-06
8.050000000000000e+01	1.610157e-06
8.060000000000001e+01	1.612157e-06
8.070000000000000e+01	1.614157e-06
8.080000000000001e+01	1.616157e-06
8.090000000000001e+01	1.618157e-06
8.100000000000000e+01	1.620157e-06
8.110000000000001e+01	1.622158e-06
8.120000000000000e+01	1.624158e-06
8.130000000000001e+01	1.626158e-06
8.140000000000001e+01	1.628158e-06
8.150000000000000e+01	1.630158e-06
8.160000000000001e+01	1.632158e-06
8.170000000000000e+01	1.634158e-06
8.180000000000001e+01	1.636158e-06
8.190000000000001e+01	1.638158e-06
8.200000000000000e+01	1.640158e-06
8.210000000000001e+01	1.642159e-06
8.220000000000000e+01	1.644159e-06
8.230000000000001e+01	1.646159e-06
8.240000000000001e+01	1.648159e-06
8.250000000000000e+01	1.650159e-06
8.260000000000001e+01	1.652159e-06
8.270000000000000e+01	1.654159e-06
8.280000000000001e+01	1.656159e-06
8.290000000000001e+01	1.658159e-06
8.300000000000000e+01	1.660159e-06
8.310000000000001e+01	1.662160e-06
8.320000000000000e+01	1.664160e-06
8.330000000000001e+01	1.666160e-06
8.340000000000001e+01	1.668160e-06
8.350000000000000e+01	1.670160e-06
8.360000000000001e+01	1.672160e-06
8.370000000000000e+01	1.674160e-06
8.380000000000001e+01	1.676160e-06
8.390000000000001e+01	1.678160e-06
8.400000000000000e+01	1.680160e-06
8.410000000000001e+01	1.682161e-06
8.420000000000000e+01	1.684161e-06
8.430000000000001e+01	1.686161e-06
8.440000000000001e+01	1.688161e-06
8.450000000000000e+01	1.690161e-06
8.460000000000001e+01	1.692161e-06
8.470000000000000e+01	1.694161e-06
8.480000000000001e+01	1.696161e-06
8.490000000000001e+01	1.698161e-06
8.500000000000000e+01	1.700161e-06
8.510000000000001e+01	1.702162e-06
8.520000000000000e+01	1.704162e-06
8.530000000000001e+01	1.706162e-06
8.540000000000001e+01	1.708162e-06
8.550000000000000e+01	1.710162e-06
8.560000000000001e+01	1.712162e-06
8.570000000000000e+01	1.714162e-06
8.580000000000001e+01	1.716162e-06
8.590000000000001e+01	1.718162e-06
8.600000000000000e+01	1.720162e-06
8.610000000000001e+01	1.722163e-06
8.620000000000000e+01	1.724163e-06
8.630000000000001e+01	1.726163e-06
8.640000000000001e+01	1.728163e-06
8.650000000000000e+01	1.730163e-06
8.660000000000001e+01	1.732163e-06
8.670000000000000e+01	1.734163e-06
8.680000000000001e+01	1.736163e-06
8.690000000000001e+01	1.738163e-06
8.700000000000000e+01	1.740163e-06
8.710000000000001e+01	1.742164e-06
8.720000000000000e+01	1.744164e-06
8.730000000000001e+01	1.746164e-06
8.740000000000001e+01	1.748164e-06
8.750000000000000e+01	1.750164e-06
8.760000000000001e+01	1.752164e-06
8.770000000000000e+01	1.754164e-06
8.780000000000001e+01	1.756164e-06
8.790000000000001e+01	1.758164e-06
8.800000000000000e+01	1.760164e-06
8.810000000000001e+01	1.762165e-06
8.820000000000000e+01	1.764165e-06
8.830000000000001e+01	1.766165e-06
8.840000000000001e+01	1.768165e-06
8.850000000000000e+01	1.770165e-06
8.860000000000001e+01	1.772165e-06
8.870000000000000e+01	1.774165e-06
8.880000000000001e+01	1.776165e-06
8.890000000000001e+01	1.778165e-06
8.900000000000000e+01	1.780165e-06
8.910000000000001e+01	1.782166e-06
8.920000000000000e+01	1.784166e-06
8.930000000000001e+01	1.786166e-06
8.940000000000001e+01	1.788166e-06
8.950000000000000e+01	1.790166e-06
8.960000000000001e+01	1.792166e-06
8.970000000000000e+01	1.794166e-06
8.980000000000001e+01	1.796166e-06
8.990000000000001e+01	1.798166e-06
9.000000000000000e+01	1.800166e-06
9.010000000000001e+01	1.802167e-06
9.020000000000000e+01	1.804167e-06
9.030000000000001e+01	1.806167e-06
9.040000000000001e+01	1.808167e-06
9.050000000000000e+01	1.810167e-06
9.060000000000001e+01	1.812167e-06
9.070000000000000e+01	1.814167e-06
9.080000000000001e+01	1.816167e-06
9.090000000000001e+01	1.818167e-06
9.100000000000000e+01	1.820167e-06
9.110000000000001e+01	1.822168e-06
9.120000000000000e+01	1.824168e-06
9.130000000000001e+01	1.826168e-06
9.140000000000001e+01	1.828168e-06
9.150000000000000e+01	1.830168e-06
9.160000000000001e+01	1.832168e-06
9.170000000000000e+01	1.834168e-06
9.180000000000001e+01	1.836168e-06
9.190000000000001e+01	1.838168e-06
9.200000000000000e+01	1.840168e-06
9.210000000000001e+01	1.842169e-06
9.220000000000000e+01	1.844169e-06
9.230000000000001e+01	1.846169e-06
9.240000000000001e+01	1.848169e-06
9.250000000000000e+01	1.850169e-06
9.260000000000001e+01	1.852169e-06
9.270000000000000e+01	1.854169e-06
9.280000000000001e+01	1.856169e-06
9.290000000000001e+01	1.858169e-06
9.300000000000000e+01	1.860169e-06
9.310000000000001e+01	1.862169e-06
9.320000000000000e+01	1.864170e-06
9.330000000000001e+01	1.866170e-06
9.340000000000001e+01	1.868170e-06
9.350000000000000e+01	1.870170e-06
9.360000000000001e+01	1.872170e-06
9.370000000000000e+01	1.874170e-06
9.380000000000001e+01	1.876170e-06
9.390000000000001e+01	1.878170e-06
9.400000000000000e+01	1.880170e-06
9.410000000000001e+01	1.882171e-06
9.420000000000000e+01	1.884171e-06
9.430000000000001e+01	1.886171e-06
9.440000000000001e+01	1.888171e-06
9.450000000000000e+01	1.890171e-06
9.460000000000001e+01	1.892171e-06
9.470000000000000e+01	1.894171e-06
9.480000000000001e+01	1.896171e-06
9.490000000000001e+01	1.898171e-06
9.500000000000000e+01	1.900171e-06
9.510000000000001e+01	1.902172e-06
9.520000000000000e+01	1.904172e-06
9.530000000000001e+01	1.906172e-06
9.540000000000001e+01	1.908172e-06
9.550000000000000e+01	1.910172e-06
9.560000000000001e+01	1.912172e-06
9.570000000000000e+01	1.914172e-06
9.580000000000001e+01	1.916172e-06
9.590000000000001e+01	1.918172e-06
9.600000000000000e+01	1.920173e-06
9.610000000000001e+01	1.922172e-06
9.620000000000000e+01	1.924173e-06
9.630000000000001e+01	1.926173e-06
9.640000000000001e+01	1.928173e-06
9.650000000000000e+01	1.930173e-06
9.660000000000001e+01	1.932173e-06
9.670000000000000e+01	1.934173e-06
9.680000000000001e+01	1.936173e-06
9.690000000000001e+01	1.938173e-06
9.700000000000000e+01	1.940173e-06
9.710000000000001e+01	1.942174e-06
9.720000000000000e+01	1.944174e-06
9.730000000000001e+01	1.946174e-06
9.740000000000001e+01	1.948174e-06
9.750000000000000e+01	1.950174e-06
9.760000000000001e+01	1.952174e-06
9.770000000000000e+01	1.954174e-06
9.780000000000001e+01	1.956174e-06
9.790000000000001e+01	1.958174e-06
9.800000000000000e+01	1.960174e-06
9.810000000000001e+01	1.962175e-06
9.820000000000000e+01	1.964175e-06
9.830000000000001e+01	1.966175e-06
9.840000000000001e+01	1.968175e-06
9.850000000000000e+01	1.970175e-06
9.860000000000001e+01	1.972175e-06
9.870000000000000e+01	1.974175e-06
9.880000000000001e+01	1.976175e-06
9.890000000000001e+01	1.978175e-06
9.900000000000000e+01	1.980176e-06
9.910000000000001e+01	1.982175e-06
9.920000000000000e+01	1.984176e-06
9.930000000000001e+01	1.986176e-06
9.940000000000001e+01	1.988176e-06
9.950000000000000e+01	1.990176e-06
9.960000000000001e+01	1.992176e-06
9.970000000000000e+01	1.994176e-06
9.980000000000001e+01	1.996176e-06
9.990000000000001e+01	1.998176e-06
1.000000000000000e+02	2.000176e-06
Step Information: Temp=25  (Step: 2/5)
0.000000000000000e+00	0.000000e+00
1.000000000000000e-01	1.404305e-07
2.000000000000000e-01	1.459508e-07
3.000000000000000e-01	1.480404e-07
4.000000000000000e-01	1.500428e-07
5.000000000000000e-01	1.520430e-07
6.000000000000001e-01	1.540431e-07
7.000000000000001e-01	1.560432e-07
8.000000000000000e-01	1.580433e-07
9.000000000000000e-01	1.600434e-07
1.000000000000000e+00	1.620435e-07
1.100000000000000e+00	1.640436e-07
1.200000000000000e+00	1.660437e-07
1.300000000000000e+00	1.680438e-07
1.400000000000000e+00	1.700439e-07
1.500000000000000e+00	1.720440e-07
1.600000000000000e+00	1.740441e-07
1.700000000000000e+00	1.760442e-07
1.800000000000000e+00	1.780443e-07
1.900000000000000e+00	1.800444e-07
2.000000000000000e+00	1.820445e-07
2.100000000000000e+00	1.840446e-07
2.200000000000000e+00	1.860447e-07
2.300000000000000e+00	1.880448e-07
2.400000000000000e+00	1.900449e-07
2.500000000000000e+00	1.920450e-07
2.600000000000000e+00	1.940451e-07
2.700000000000000e+00	1.960452e-07
2.800000000000000e+00	1.980453e-07
2.900000000000000e+00	2.000454e-07
3.000000000000000e+00	2.020455e-07
3.100000000000000e+00	2.040456e-07
3.200000000000000e+00	2.060457e-07
3.300000000000000e+00	2.080458e-07
3.400000000000000e+00	2.100459e-07
3.500000000000000e+00	2.120460e-07
3.600000000000000e+00	2.140461e-07
3.700000000000000e+00	2.160462e-07
3.800000000000000e+00	2.180463e-07
3.900000000000000e+00	2.200464e-07
4.000000000000000e+00	2.220465e-07
4.100000000000001e+00	2.240466e-07
4.200000000000000e+00	2.260467e-07
4.300000000000000e+00	2.280468e-07
4.400000000000000e+00	2.300469e-07
4.500000000000000e+00	2.320470e-07
4.600000000000001e+00	2.340471e-07
4.700000000000000e+00	2.360472e-07
4.800000000000001e+00	2.380473e-07
4.900000000000000e+00	2.400474e-07
5.000000000000000e+00	2.420475e-07
5.100000000000001e+00	2.440476e-07
5.200000000000000e+00	2.460477e-07
5.300000000000001e+00	2.480478e-07
5.400000000000000e+00	2.500479e-07
5.500000000000000e+00	2.520480e-07
5.600000000000001e+00	2.540481e-07
5.700000000000000e+00	2.560482e-07
5.800000000000001e+00	2.580483e-07
5.900000000000000e+00	2.600484e-07
6.000000000000000e+00	2.620485e-07
6.100000000000001e+00	2.640486e-07
6.200000000000000e+00	2.660487e-07
6.300000000000001e+00	2.680488e-07
6.400000000000000e+00	2.700489e-07
6.500000000000000e+00	2.720490e-07
6.600000000000001e+00	2.740491e-07
6.700000000000000e+00	2.760492e-07
6.800000000000001e+00	2.780493e-07
6.900000000000000e+00	2.800494e-07
7.000000000000000e+00	2.820495e-07
7.100000000000001e+00	2.840496e-07
7.200000000000000e+00	2.860497e-07
7.300000000000001e+00	2.880498e-07
7.400000000000000e+00	2.900499e-07
7.500000000000000e+00	2.920500e-07
7.600000000000001e+00	2.940501e-07
7.700000000000000e+00	2.960502e-07
7.800000000000001e+00	2.980503e-07
7.900000000000000e+00	3.000504e-07
8.000000000000000e+00	3.020505e-07
8.100000000000000e+00	3.040506e-07
8.200000000000001e+00	3.060507e-07
8.300000000000001e+00	3.080508e-07
8.400000000000000e+00	3.100509e-07
8.500000000000000e+00	3.120510e-07
8.600000000000000e+00	3.140511e-07
8.700000000000001e+00	3.160512e-07
8.800000000000001e+00	3.180513e-07
8.900000000000000e+00	3.200514e-07
9.000000000000000e+00	3.220515e-07
9.100000000000000e+00	3.240516e-07
9.200000000000001e+00	3.260517e-07
9.300000000000001e+00	3.280518e-07
9.400000000000000e+00	3.300519e-07
9.500000000000000e+00	3.320520e-07
9.600000000000001e+00	3.340521e-07
9.700000000000001e+00	3.360522e-07
9.800000000000001e+00	3.380523e-07
9.900000000000000e+00	3.400524e-07
1.000000000000000e+01	3.420525e-07
1.010000000000000e+01	3.440526e-07
1.020000000000000e+01	3.460527e-07
1.030000000000000e+01	3.480528e-07
1.040000000000000e+01	3.500529e-07
1.050000000000000e+01	3.520530e-07
1.060000000000000e+01	3.540531e-07
1.070000000000000e+01	3.560532e-07
1.080000000000000e+01	3.580533e-07
1.090000000000000e+01	3.600534e-07
1.100000000000000e+01	3.620535e-07
1.110000000000000e+01	3.640536e-07
1.120000000000000e+01	3.660537e-07
1.130000000000000e+01	3.680538e-07
1.140000000000000e+01	3.700539e-07
1.150000000000000e+01	3.720540e-07
1.160000000000000e+01	3.740541e-07
1.170000000000000e+01	3.760542e-07
1.180000000000000e+01	3.780543e-07
1.190000000000000e+01	3.800544e-07
1.200000000000000e+01	3.820545e-07
1.210000000000000e+01	3.840546e-07
1.220000000000000e+01	3.860547e-07
1.230000000000000e+01	3.880548e-07
1.240000000000000e+01	3.900549e-07
1.250000000000000e+01	3.920550e-07
1.260000000000000e+01	3.940551e-07
1.270000000000000e+01	3.960552e-07
1.280000000000000e+01	3.980553e-07
1.290000000000000e+01	4.000554e-07
1.300000000000000e+01	4.020555e-07
1.310000000000000e+01	4.040556e-07
1.320000000000000e+01	4.060557e-07
1.330000000000000e+01	4.080558e-07
1.340000000000000e+01	4.100559e-07
1.350000000000000e+01	4.120560e-07
1.360000000000000e+01	4.140561e-07
1.370000000000000e+01	4.160562e-07
1.380000000000000e+01	4.180563e-07
1.390000000000000e+01	4.200564e-07
1.400000000000000e+01	4.220565e-07
1.410000000000000e+01	4.240566e-07
1.420000000000000e+01	4.260567e-07
1.430000000000000e+01	4.280568e-07
1.440000000000000e+01	4.300569e-07
1.450000000000000e+01	4.320570e-07
1.460000000000000e+01	4.340571e-07
1.470000000000000e+01	4.360572e-07
1.480000000000000e+01	4.380573e-07
1.490000000000000e+01	4.400574e-07
1.500000000000000e+01	4.420575e-07
1.510000000000000e+01	4.440576e-07
1.520000000000000e+01	4.460577e-07
1.530000000000000e+01	4.480578e-07
1.540000000000000e+01	4.500579e-07
1.550000000000000e+01	4.520580e-07
1.560000000000000e+01	4.540581e-07
1.570000000000000e+01	4.560582e-07
1.580000000000000e+01	4.580583e-07
1.590000000000000e+01	4.600584e-07
1.600000000000000e+01	4.620585e-07
1.610000000000000e+01	4.640586e-07
1.620000000000000e+01	4.660587e-07
1.630000000000000e+01	4.680588e-07
1.640000000000000e+01	4.700589e-07
1.650000000000000e+01	4.720590e-07
1.660000000000000e+01	4.740591e-07
1.670000000000000e+01	4.760592e-07
1.680000000000000e+01	4.780593e-07
1.690000000000000e+01	4.800594e-07
1.700000000000000e+01	4.820595e-07
1.710000000000000e+01	4.840596e-07
1.720000000000000e+01	4.860597e-07
1.730000000000000e+01	4.880598e-07
1.740000000000000e+01	4.900598e-07
1.750000000000000e+01	4.920600e-07
1.760000000000000e+01	4.940601e-07
1.770000000000000e+01	4.960602e-07
1.780000000000000e+01	4.980603e-07
1.790000000000000e+01	5.000604e-07
1.800000000000000e+01	5.020605e-07
1.810000000000000e+01	5.040606e-07
1.820000000000000e+01	5.060606e-07
1.830000000000000e+01	5.080608e-07
1.840000000000000e+01	5.100609e-07
1.850000000000000e+01	5.120610e-07
1.860000000000000e+01	5.140611e-07
1.870000000000000e+01	5.160612e-07
1.880000000000000e+01	5.180613e-07
1.890000000000000e+01	5.200613e-07
1.900000000000000e+01	5.220614e-07
1.910000000000000e+01	5.240616e-07
1.920000000000000e+01	5.260617e-07
1.930000000000000e+01	5.280618e-07
1.940000000000000e+01	5.300619e-07
1.950000000000000e+01	5.320620e-07
1.960000000000000e+01	5.340621e-07
1.970000000000000e+01	5.360621e-07
1.980000000000000e+01	5.380623e-07
1.990000000000000e+01	5.400624e-07
2.000000000000000e+01	5.420625e-07
2.010000000000000e+01	5.440626e-07
2.020000000000000e+01	5.460627e-07
2.030000000000000e+01	5.480628e-07
2.040000000000000e+01	5.500629e-07
2.050000000000000e+01	5.520629e-07
2.060000000000000e+01	5.540631e-07
2.070000000000000e+01	5.560632e-07
2.080000000000000e+01	5.580633e-07
2.090000000000000e+01	5.600634e-07
2.100000000000000e+01	5.620635e-07
2.110000000000000e+01	5.640636e-07
2.120000000000000e+01	5.660636e-07
2.130000000000000e+01	5.680638e-07
2.140000000000000e+01	5.700639e-07
2.150000000000000e+01	5.720640e-07
2.160000000000000e+01	5.740641e-07
2.170000000000000e+01	5.760642e-07
2.180000000000000e+01	5.780643e-07
2.190000000000000e+01	5.800644e-07
2.200000000000000e+01	5.820644e-07
2.210000000000000e+01	5.840646e-07
2.220000000000000e+01	5.860647e-07
2.230000000000000e+01	5.880648e-07
2.240000000000000e+01	5.900649e-07
2.250000000000000e+01	5.920650e-07
2.260000000000000e+01	5.940651e-07
2.270000000000000e+01	5.960651e-07
2.280000000000000e+01	5.980652e-07
2.290000000000000e+01	6.000654e-07
2.300000000000000e+01	6.020655e-07
2.310000000000000e+01	6.040656e-07
2.320000000000000e+01	6.060657e-07
2.330000000000000e+01	6.080658e-07
2.340000000000000e+01	6.100659e-07
2.350000000000000e+01	6.120659e-07
2.360000000000000e+01	6.140661e-07
2.370000000000000e+01	6.160662e-07
2.380000000000000e+01	6.180663e-07
2.390000000000000e+01	6.200664e-07
2.400000000000000e+01	6.220665e-07
2.410000000000000e+01	6.240666e-07
2.420000000000000e+01	6.260667e-07
2.430000000000000e+01	6.280667e-07
2.440000000000000e+01	6.300669e-07
2.450000000000000e+01	6.320670e-07
2.460000000000000e+01	6.340671e-07
